4.636	0.142151	-0.0924087
4.637	0.142059	-0.0923717
4.638	0.141967	-0.0923347
4.639	0.141874	-0.0922978
4.64	0.141782	-0.0922609
4.641	0.14169	-0.0922239
4.642	0.141598	-0.0921871
4.643	0.141505	-0.0921502
4.644	0.141413	-0.0921133
4.645	0.141321	-0.0920765
4.646	0.141229	-0.0920397
4.647	0.141137	-0.0920029
4.648	0.141045	-0.0919661
4.649	0.140953	-0.0919294
4.65	0.140861	-0.0918926
4.651	0.140769	-0.0918559
4.652	0.140678	-0.0918192
4.653	0.140586	-0.0917825
4.654	0.140494	-0.0917459
4.655	0.140402	-0.0917092
4.656	0.140311	-0.0916726
4.657	0.140219	-0.091636
4.658	0.140127	-0.0915994
4.659	0.140036	-0.0915628
4.66	0.139944	-0.0915263
4.661	0.139853	-0.0914897
4.662	0.139761	-0.0914532
4.663	0.13967	-0.0914167
4.664	0.139578	-0.0913803
4.665	0.139487	-0.0913438
4.666	0.139396	-0.0913074
4.667	0.139304	-0.0912709
4.668	0.139213	-0.0912345
4.669	0.139122	-0.0911982
4.67	0.139031	-0.0911618
4.671	0.13894	-0.0911255
4.672	0.138849	-0.0910891
4.673	0.138757	-0.0910528
4.674	0.138666	-0.0910165
4.675	0.138575	-0.0909803
4.676	0.138484	-0.090944
4.677	0.138394	-0.0909078
4.678	0.138303	-0.0908716
4.679	0.138212	-0.0908354
4.68	0.138121	-0.0907992
4.681	0.13803	-0.090763
4.682	0.137939	-0.0907269
4.683	0.137849	-0.0906908
4.684	0.137758	-0.0906547
4.685	0.137667	-0.0906186
4.686	0.137577	-0.0905825
4.687	0.137486	-0.0905465
4.688	0.137396	-0.0905104
4.689	0.137305	-0.0904744
4.69	0.137215	-0.0904384
4.691	0.137124	-0.0904025
4.692	0.137034	-0.0903665
4.693	0.136944	-0.0903306
4.694	0.136853	-0.0902947
4.695	0.136763	-0.0902588
4.696	0.136673	-0.0902229
4.697	0.136583	-0.090187
4.698	0.136492	-0.0901512
4.699	0.136402	-0.0901153
4.7	0.136312	-0.0900795
4.701	0.136222	-0.0900437
4.702	0.136132	-0.090008
4.703	0.136042	-0.0899722
4.704	0.135952	-0.0899365
4.705	0.135862	-0.0899008
4.706	0.135772	-0.0898651
4.707	0.135683	-0.0898294
4.708	0.135593	-0.0897937
4.709	0.135503	-0.0897581
4.71	0.135413	-0.0897225
4.711	0.135324	-0.0896868
4.712	0.135234	-0.0896513
4.713	0.135144	-0.0896157
4.714	0.135055	-0.0895801
4.715	0.134965	-0.0895446
4.716	0.134876	-0.0895091
4.717	0.134786	-0.0894736
4.718	0.134697	-0.0894381
4.719	0.134607	-0.0894027
4.72	0.134518	-0.0893672
4.721	0.134428	-0.0893318
4.722	0.134339	-0.0892964
4.723	0.13425	-0.089261
4.724	0.134161	-0.0892256
4.725	0.134071	-0.0891903
4.726	0.133982	-0.0891549
4.727	0.133893	-0.0891196
4.728	0.133804	-0.0890843
4.729	0.133715	-0.089049
4.73	0.133626	-0.0890138
4.731	0.133537	-0.0889785
4.732	0.133448	-0.0889433
4.733	0.133359	-0.0889081
4.734	0.13327	-0.0888729
4.735	0.133181	-0.0888378
4.736	0.133092	-0.0888026
4.737	0.133004	-0.0887675
4.738	0.132915	-0.0887323
4.739	0.132826	-0.0886973
4.74	0.132737	-0.0886622
4.741	0.132649	-0.0886271
4.742	0.13256	-0.0885921
4.743	0.132472	-0.088557
4.744	0.132383	-0.088522
4.745	0.132295	-0.088487
4.746	0.132206	-0.0884521
4.747	0.132118	-0.0884171
4.748	0.132029	-0.0883822
4.749	0.131941	-0.0883473
4.75	0.131853	-0.0883124
4.751	0.131764	-0.0882775
4.752	0.131676	-0.0882426
4.753	0.131588	-0.0882078
4.754	0.1315	-0.0881729
4.755	0.131411	-0.0881381
4.756	0.131323	-0.0881033
4.757	0.131235	-0.0880685
4.758	0.131147	-0.0880338
4.759	0.131059	-0.0879991
4.76	0.130971	-0.0879643
4.761	0.130883	-0.0879296
4.762	0.130795	-0.0878949
4.763	0.130707	-0.0878603
4.764	0.13062	-0.0878256
4.765	0.130532	-0.087791
4.766	0.130444	-0.0877564
4.767	0.130356	-0.0877218
4.768	0.130269	-0.0876872
4.769	0.130181	-0.0876526
4.77	0.130093	-0.0876181
4.771	0.130006	-0.0875836
4.772	0.129918	-0.0875491
4.773	0.129831	-0.0875146
4.774	0.129743	-0.0874801
4.775	0.129656	-0.0874456
4.776	0.129568	-0.0874112
4.777	0.129481	-0.0873768
4.778	0.129393	-0.0873424
4.779	0.129306	-0.087308
4.78	0.129219	-0.0872736
4.781	0.129132	-0.0872393
4.782	0.129044	-0.0872049
4.783	0.128957	-0.0871706
4.784	0.12887	-0.0871363
4.785	0.128783	-0.087102
4.786	0.128696	-0.0870678
4.787	0.128609	-0.0870335
4.788	0.128522	-0.0869993
4.789	0.128435	-0.0869651
4.79	0.128348	-0.0869309
4.791	0.128261	-0.0868967
4.792	0.128174	-0.0868626
4.793	0.128087	-0.0868284
4.794	0.128	-0.0867943
4.795	0.127914	-0.0867602
4.796	0.127827	-0.0867261
4.797	0.12774	-0.0866921
4.798	0.127653	-0.086658
4.799	0.127567	-0.086624
4.8	0.12748	-0.08659
4.801	0.127394	-0.086556
4.802	0.127307	-0.086522
4.803	0.127221	-0.086488
4.804	0.127134	-0.0864541
4.805	0.127048	-0.0864201
4.806	0.126961	-0.0863862
4.807	0.126875	-0.0863523
4.808	0.126789	-0.0863185
4.809	0.126702	-0.0862846
4.81	0.126616	-0.0862508
4.811	0.12653	-0.0862169
4.812	0.126444	-0.0861831
4.813	0.126357	-0.0861493
4.814	0.126271	-0.0861156
4.815	0.126185	-0.0860818
4.816	0.126099	-0.0860481
4.817	0.126013	-0.0860144
4.818	0.125927	-0.0859807
4.819	0.125841	-0.085947
4.82	0.125755	-0.0859133
4.821	0.125669	-0.0858796
4.822	0.125583	-0.085846
4.823	0.125498	-0.0858124
4.824	0.125412	-0.0857788
4.825	0.125326	-0.0857452
4.826	0.12524	-0.0857116
4.827	0.125155	-0.0856781
4.828	0.125069	-0.0856446
4.829	0.124983	-0.0856111
4.83	0.124898	-0.0855776
4.831	0.124812	-0.0855441
4.832	0.124727	-0.0855106
4.833	0.124641	-0.0854772
4.834	0.124556	-0.0854437
4.835	0.12447	-0.0854103
4.836	0.124385	-0.0853769
4.837	0.1243	-0.0853436
4.838	0.124214	-0.0853102
4.839	0.124129	-0.0852769
4.84	0.124044	-0.0852435
4.841	0.123958	-0.0852102
4.842	0.123873	-0.0851769
4.843	0.123788	-0.0851437
4.844	0.123703	-0.0851104
4.845	0.123618	-0.0850772
4.846	0.123533	-0.085044
4.847	0.123448	-0.0850108
4.848	0.123363	-0.0849776
4.849	0.123278	-0.0849444
4.85	0.123193	-0.0849112
4.851	0.123108	-0.0848781
4.852	0.123023	-0.084845
4.853	0.122938	-0.0848119
4.854	0.122854	-0.0847788
4.855	0.122769	-0.0847457
4.856	0.122684	-0.0847127
4.857	0.122599	-0.0846796
4.858	0.122515	-0.0846466
4.859	0.12243	-0.0846136
4.86	0.122345	-0.0845806
4.861	0.122261	-0.0845477
4.862	0.122176	-0.0845147
4.863	0.122092	-0.0844818
4.864	0.122007	-0.0844489
4.865	0.121923	-0.084416
4.866	0.121839	-0.0843831
4.867	0.121754	-0.0843502
4.868	0.12167	-0.0843174
4.869	0.121586	-0.0842845
4.87	0.121501	-0.0842517
4.871	0.121417	-0.0842189
4.872	0.121333	-0.0841861
4.873	0.121249	-0.0841534
4.874	0.121165	-0.0841206
4.875	0.12108	-0.0840879
4.876	0.120996	-0.0840552
4.877	0.120912	-0.0840225
4.878	0.120828	-0.0839898
4.879	0.120744	-0.0839571
4.88	0.12066	-0.0839245
4.881	0.120576	-0.0838919
4.882	0.120493	-0.0838593
4.883	0.120409	-0.0838267
4.884	0.120325	-0.0837941
4.885	0.120241	-0.0837615
4.886	0.120157	-0.083729
4.887	0.120074	-0.0836964
4.888	0.11999	-0.0836639
4.889	0.119906	-0.0836314
4.89	0.119823	-0.0835989
4.891	0.119739	-0.0835665
4.892	0.119656	-0.083534
4.893	0.119572	-0.0835016
4.894	0.119489	-0.0834692
4.895	0.119405	-0.0834368
4.896	0.119322	-0.0834044
4.897	0.119238	-0.0833721
4.898	0.119155	-0.0833397
4.899	0.119072	-0.0833074
4.9	0.118988	-0.0832751
4.901	0.118905	-0.0832428
4.902	0.118822	-0.0832105
4.903	0.118739	-0.0831782
4.904	0.118656	-0.083146
4.905	0.118572	-0.0831137
4.906	0.118489	-0.0830815
4.907	0.118406	-0.0830493
4.908	0.118323	-0.0830172
4.909	0.11824	-0.082985
4.91	0.118157	-0.0829528
4.911	0.118074	-0.0829207
4.912	0.117991	-0.0828886
4.913	0.117909	-0.0828565
4.914	0.117826	-0.0828244
4.915	0.117743	-0.0827924
4.916	0.11766	-0.0827603
4.917	0.117577	-0.0827283
4.918	0.117495	-0.0826963
4.919	0.117412	-0.0826643
4.92	0.117329	-0.0826323
4.921	0.117247	-0.0826003
4.922	0.117164	-0.0825684
4.923	0.117082	-0.0825364
4.924	0.116999	-0.0825045
4.925	0.116917	-0.0824726
4.926	0.116834	-0.0824407
4.927	0.116752	-0.0824088
4.928	0.116669	-0.082377
4.929	0.116587	-0.0823452
4.93	0.116505	-0.0823133
4.931	0.116422	-0.0822815
4.932	0.11634	-0.0822497
4.933	0.116258	-0.082218
4.934	0.116176	-0.0821862
4.935	0.116093	-0.0821545
4.936	0.116011	-0.0821228
4.937	0.115929	-0.0820911
4.938	0.115847	-0.0820594
4.939	0.115765	-0.0820277
4.94	0.115683	-0.081996
4.941	0.115601	-0.0819644
4.942	0.115519	-0.0819328
4.943	0.115437	-0.0819012
4.944	0.115355	-0.0818696
4.945	0.115273	-0.081838
4.946	0.115192	-0.0818064
4.947	0.11511	-0.0817749
4.948	0.115028	-0.0817434
4.949	0.114946	-0.0817119
4.95	0.114865	-0.0816804
4.951	0.114783	-0.0816489
4.952	0.114701	-0.0816174
4.953	0.11462	-0.081586
4.954	0.114538	-0.0815545
4.955	0.114457	-0.0815231
4.956	0.114375	-0.0814917
4.957	0.114294	-0.0814604
4.958	0.114212	-0.081429
4.959	0.114131	-0.0813976
4.96	0.114049	-0.0813663
4.961	0.113968	-0.081335
4.962	0.113887	-0.0813037
4.963	0.113805	-0.0812724
4.964	0.113724	-0.0812411
4.965	0.113643	-0.0812099
4.966	0.113562	-0.0811786
4.967	0.113481	-0.0811474
4.968	0.1134	-0.0811162
4.969	0.113318	-0.081085
4.97	0.113237	-0.0810538
4.971	0.113156	-0.0810227
4.972	0.113075	-0.0809915
4.973	0.112994	-0.0809604
4.974	0.112913	-0.0809293
4.975	0.112832	-0.0808982
4.976	0.112752	-0.0808671
4.977	0.112671	-0.0808361
4.978	0.11259	-0.080805
4.979	0.112509	-0.080774
4.98	0.112428	-0.080743
4.981	0.112348	-0.080712
4.982	0.112267	-0.080681
4.983	0.112186	-0.08065
4.984	0.112106	-0.0806191
4.985	0.112025	-0.0805882
4.986	0.111944	-0.0805572
4.987	0.111864	-0.0805263
4.988	0.111783	-0.0804955
4.989	0.111703	-0.0804646
4.99	0.111622	-0.0804337
4.991	0.111542	-0.0804029
4.992	0.111462	-0.0803721
4.993	0.111381	-0.0803413
4.994	0.111301	-0.0803105
4.995	0.111221	-0.0802797
4.996	0.11114	-0.0802489
4.997	0.11106	-0.0802182
4.998	0.11098	-0.0801875
4.999	0.1109	-0.0801567
5	0.11082	-0.080126
5.001	0.11074	-0.0800954
5.002	0.110659	-0.0800647
5.003	0.110579	-0.080034
5.004	0.110499	-0.0800034
5.005	0.110419	-0.0799728
5.006	0.110339	-0.0799422
5.007	0.11026	-0.0799116
5.008	0.11018	-0.079881
5.009	0.1101	-0.0798505
5.01	0.11002	-0.0798199
5.011	0.10994	-0.0797894
5.012	0.10986	-0.0797589
5.013	0.109781	-0.0797284
5.014	0.109701	-0.0796979
5.015	0.109621	-0.0796675
5.016	0.109542	-0.079637
5.017	0.109462	-0.0796066
5.018	0.109382	-0.0795762
5.019	0.109303	-0.0795458
5.02	0.109223	-0.0795154
5.021	0.109144	-0.079485
5.022	0.109064	-0.0794547
5.023	0.108985	-0.0794243
5.024	0.108905	-0.079394
5.025	0.108826	-0.0793637
5.026	0.108747	-0.0793334
5.027	0.108667	-0.0793031
5.028	0.108588	-0.0792729
5.029	0.108509	-0.0792426
5.03	0.10843	-0.0792124
5.031	0.10835	-0.0791822
5.032	0.108271	-0.079152
5.033	0.108192	-0.0791218
5.034	0.108113	-0.0790916
5.035	0.108034	-0.0790615
5.036	0.107955	-0.0790314
5.037	0.107876	-0.0790012
5.038	0.107797	-0.0789711
5.039	0.107718	-0.078941
5.04	0.107639	-0.078911
5.041	0.10756	-0.0788809
5.042	0.107481	-0.0788509
5.043	0.107402	-0.0788208
5.044	0.107324	-0.0787908
5.045	0.107245	-0.0787608
5.046	0.107166	-0.0787308
5.047	0.107087	-0.0787009
5.048	0.107009	-0.0786709
5.049	0.10693	-0.078641
5.05	0.106851	-0.0786111
5.051	0.106773	-0.0785812
5.052	0.106694	-0.0785513
5.053	0.106616	-0.0785214
5.054	0.106537	-0.0784915
5.055	0.106459	-0.0784617
5.056	0.10638	-0.0784319
5.057	0.106302	-0.0784021
5.058	0.106223	-0.0783723
5.059	0.106145	-0.0783425
5.06	0.106067	-0.0783127
5.061	0.105989	-0.0782829
5.062	0.10591	-0.0782532
5.063	0.105832	-0.0782235
5.064	0.105754	-0.0781938
5.065	0.105676	-0.0781641
5.066	0.105597	-0.0781344
5.067	0.105519	-0.0781048
5.068	0.105441	-0.0780751
5.069	0.105363	-0.0780455
5.07	0.105285	-0.0780159
5.071	0.105207	-0.0779863
5.072	0.105129	-0.0779567
5.073	0.105051	-0.0779271
5.074	0.104973	-0.0778975
5.075	0.104895	-0.077868
5.076	0.104818	-0.0778385
5.077	0.10474	-0.077809
5.078	0.104662	-0.0777795
5.079	0.104584	-0.07775
5.08	0.104506	-0.0777205
5.081	0.104429	-0.0776911
5.082	0.104351	-0.0776616
5.083	0.104273	-0.0776322
5.084	0.104196	-0.0776028
5.085	0.104118	-0.0775734
5.086	0.104041	-0.0775441
5.087	0.103963	-0.0775147
5.088	0.103886	-0.0774854
5.089	0.103808	-0.077456
5.09	0.103731	-0.0774267
5.091	0.103653	-0.0773974
5.092	0.103576	-0.0773681
5.093	0.103499	-0.0773389
5.094	0.103421	-0.0773096
5.095	0.103344	-0.0772804
5.096	0.103267	-0.0772511
5.097	0.103189	-0.0772219
5.098	0.103112	-0.0771927
5.099	0.103035	-0.0771636
5.1	0.102958	-0.0771344
5.101	0.102881	-0.0771052
5.102	0.102804	-0.0770761
5.103	0.102727	-0.077047
5.104	0.10265	-0.0770179
5.105	0.102573	-0.0769888
5.106	0.102496	-0.0769597
5.107	0.102419	-0.0769307
5.108	0.102342	-0.0769016
5.109	0.102265	-0.0768726
5.11	0.102188	-0.0768436
5.111	0.102111	-0.0768146
5.112	0.102034	-0.0767856
5.113	0.101958	-0.0767566
5.114	0.101881	-0.0767276
5.115	0.101804	-0.0766987
5.116	0.101728	-0.0766698
5.117	0.101651	-0.0766409
5.118	0.101574	-0.076612
5.119	0.101498	-0.0765831
5.12	0.101421	-0.0765542
5.121	0.101345	-0.0765254
5.122	0.101268	-0.0764965
5.123	0.101192	-0.0764677
5.124	0.101115	-0.0764389
5.125	0.101039	-0.0764101
5.126	0.100962	-0.0763813
5.127	0.100886	-0.0763525
5.128	0.10081	-0.0763238
5.129	0.100733	-0.0762951
5.13	0.100657	-0.0762663
5.131	0.100581	-0.0762376
5.132	0.100504	-0.0762089
5.133	0.100428	-0.0761803
5.134	0.100352	-0.0761516
5.135	0.100276	-0.076123
5.136	0.1002	-0.0760943
5.137	0.100124	-0.0760657
5.138	0.100048	-0.0760371
5.139	0.0999717	-0.0760085
5.14	0.0998957	-0.0759799
5.141	0.0998198	-0.0759514
5.142	0.0997438	-0.0759228
5.143	0.0996679	-0.0758943
5.144	0.099592	-0.0758658
5.145	0.0995162	-0.0758373
5.146	0.0994404	-0.0758088
5.147	0.0993646	-0.0757803
5.148	0.0992888	-0.0757519
5.149	0.0992131	-0.0757234
5.15	0.0991374	-0.075695
5.151	0.0990617	-0.0756666
5.152	0.098986	-0.0756382
5.153	0.0989104	-0.0756098
5.154	0.0988348	-0.0755814
5.155	0.0987592	-0.0755531
5.156	0.0986837	-0.0755247
5.157	0.0986082	-0.0754964
5.158	0.0985327	-0.0754681
5.159	0.0984573	-0.0754398
5.16	0.0983818	-0.0754115
5.161	0.0983064	-0.0753832
5.162	0.0982311	-0.075355
5.163	0.0981557	-0.0753267
5.164	0.0980804	-0.0752985
5.165	0.0980051	-0.0752703
5.166	0.0979299	-0.0752421
5.167	0.0978546	-0.0752139
5.168	0.0977794	-0.0751857
5.169	0.0977043	-0.0751576
5.17	0.0976291	-0.0751295
5.171	0.097554	-0.0751013
5.172	0.0974789	-0.0750732
5.173	0.0974039	-0.0750451
5.174	0.0973288	-0.075017
5.175	0.0972538	-0.074989
5.176	0.0971789	-0.0749609
5.177	0.0971039	-0.0749329
5.178	0.097029	-0.0749048
5.179	0.0969541	-0.0748768
5.18	0.0968792	-0.0748488
5.181	0.0968044	-0.0748209
5.182	0.0967296	-0.0747929
5.183	0.0966548	-0.0747649
5.184	0.0965801	-0.074737
5.185	0.0965053	-0.0747091
5.186	0.0964306	-0.0746812
5.187	0.096356	-0.0746533
5.188	0.0962813	-0.0746254
5.189	0.0962067	-0.0745975
5.19	0.0961321	-0.0745696
5.191	0.0960576	-0.0745418
5.192	0.0959831	-0.074514
5.193	0.0959086	-0.0744862
5.194	0.0958341	-0.0744584
5.195	0.0957596	-0.0744306
5.196	0.0956852	-0.0744028
5.197	0.0956108	-0.0743751
5.198	0.0955365	-0.0743473
5.199	0.0954621	-0.0743196
5.2	0.0953878	-0.0742919
5.201	0.0953136	-0.0742642
5.202	0.0952393	-0.0742365
5.203	0.0951651	-0.0742088
5.204	0.0950909	-0.0741812
5.205	0.0950167	-0.0741535
5.206	0.0949426	-0.0741259
5.207	0.0948685	-0.0740983
5.208	0.0947944	-0.0740707
5.209	0.0947203	-0.0740431
5.21	0.0946463	-0.0740155
5.211	0.0945723	-0.073988
5.212	0.0944983	-0.0739604
5.213	0.0944244	-0.0739329
5.214	0.0943505	-0.0739054
5.215	0.0942766	-0.0738779
5.216	0.0942027	-0.0738504
5.217	0.0941289	-0.0738229
5.218	0.0940551	-0.0737955
5.219	0.0939813	-0.073768
5.22	0.0939075	-0.0737406
5.221	0.0938338	-0.0737132
5.222	0.0937601	-0.0736858
5.223	0.0936864	-0.0736584
5.224	0.0936128	-0.073631
5.225	0.0935392	-0.0736036
5.226	0.0934656	-0.0735763
5.227	0.093392	-0.0735489
5.228	0.0933185	-0.0735216
5.229	0.093245	-0.0734943
5.23	0.0931715	-0.073467
5.231	0.093098	-0.0734397
5.232	0.0930246	-0.0734125
5.233	0.0929512	-0.0733852
5.234	0.0928778	-0.073358
5.235	0.0928045	-0.0733308
5.236	0.0927312	-0.0733036
5.237	0.0926579	-0.0732764
5.238	0.0925846	-0.0732492
5.239	0.0925114	-0.073222
5.24	0.0924382	-0.0731949
5.241	0.092365	-0.0731677
5.242	0.0922918	-0.0731406
5.243	0.0922187	-0.0731135
5.244	0.0921456	-0.0730864
5.245	0.0920725	-0.0730593
5.246	0.0919995	-0.0730322
5.247	0.0919265	-0.0730052
5.248	0.0918535	-0.0729781
5.249	0.0917805	-0.0729511
5.25	0.0917076	-0.0729241
5.251	0.0916347	-0.0728971
5.252	0.0915618	-0.0728701
5.253	0.0914889	-0.0728431
5.254	0.0914161	-0.0728162
5.255	0.0913433	-0.0727892
5.256	0.0912705	-0.0727623
5.257	0.0911978	-0.0727354
5.258	0.0911251	-0.0727084
5.259	0.0910524	-0.0726816
5.26	0.0909797	-0.0726547
5.261	0.0909071	-0.0726278
5.262	0.0908344	-0.072601
5.263	0.0907619	-0.0725741
5.264	0.0906893	-0.0725473
5.265	0.0906168	-0.0725205
5.266	0.0905442	-0.0724937
5.267	0.0904718	-0.0724669
5.268	0.0903993	-0.0724401
5.269	0.0903269	-0.0724134
5.27	0.0902545	-0.0723866
5.271	0.0901821	-0.0723599
5.272	0.0901098	-0.0723332
5.273	0.0900374	-0.0723065
5.274	0.0899652	-0.0722798
5.275	0.0898929	-0.0722531
5.276	0.0898206	-0.0722265
5.277	0.0897484	-0.0721998
5.278	0.0896763	-0.0721732
5.279	0.0896041	-0.0721466
5.28	0.089532	-0.07212
5.281	0.0894599	-0.0720934
5.282	0.0893878	-0.0720668
5.283	0.0893157	-0.0720402
5.284	0.0892437	-0.0720137
5.285	0.0891717	-0.0719871
5.286	0.0890997	-0.0719606
5.287	0.0890278	-0.0719341
5.288	0.0889558	-0.0719076
5.289	0.088884	-0.0718811
5.29	0.0888121	-0.0718546
5.291	0.0887402	-0.0718282
5.292	0.0886684	-0.0718017
5.293	0.0885966	-0.0717753
5.294	0.0885249	-0.0717489
5.295	0.0884531	-0.0717225
5.296	0.0883814	-0.0716961
5.297	0.0883098	-0.0716697
5.298	0.0882381	-0.0716433
5.299	0.0881665	-0.071617
5.3	0.0880949	-0.0715906
5.301	0.0880233	-0.0715643
5.302	0.0879517	-0.071538
5.303	0.0878802	-0.0715117
5.304	0.0878087	-0.0714854
5.305	0.0877372	-0.0714591
5.306	0.0876658	-0.0714329
5.307	0.0875944	-0.0714066
5.308	0.087523	-0.0713804
5.309	0.0874516	-0.0713542
5.31	0.0873803	-0.071328
5.311	0.087309	-0.0713018
5.312	0.0872377	-0.0712756
5.313	0.0871664	-0.0712495
5.314	0.0870952	-0.0712233
5.315	0.087024	-0.0711972
5.316	0.0869528	-0.071171
5.317	0.0868816	-0.0711449
5.318	0.0868105	-0.0711188
5.319	0.0867394	-0.0710927
5.32	0.0866683	-0.0710667
5.321	0.0865972	-0.0710406
5.322	0.0865262	-0.0710146
5.323	0.0864552	-0.0709885
5.324	0.0863842	-0.0709625
5.325	0.0863133	-0.0709365
5.326	0.0862424	-0.0709105
5.327	0.0861715	-0.0708845
5.328	0.0861006	-0.0708586
5.329	0.0860297	-0.0708326
5.33	0.0859589	-0.0708067
5.331	0.0858881	-0.0707807
5.332	0.0858174	-0.0707548
5.333	0.0857466	-0.0707289
5.334	0.0856759	-0.070703
5.335	0.0856052	-0.0706772
5.336	0.0855346	-0.0706513
5.337	0.0854639	-0.0706255
5.338	0.0853933	-0.0705996
5.339	0.0853227	-0.0705738
5.34	0.0852522	-0.070548
5.341	0.0851816	-0.0705222
5.342	0.0851111	-0.0704964
5.343	0.0850406	-0.0704706
5.344	0.0849702	-0.0704449
5.345	0.0848997	-0.0704191
5.346	0.0848293	-0.0703934
5.347	0.084759	-0.0703677
5.348	0.0846886	-0.070342
5.349	0.0846183	-0.0703163
5.35	0.084548	-0.0702906
5.351	0.0844777	-0.0702649
5.352	0.0844074	-0.0702393
5.353	0.0843372	-0.0702137
5.354	0.084267	-0.070188
5.355	0.0841968	-0.0701624
5.356	0.0841267	-0.0701368
5.357	0.0840566	-0.0701112
5.358	0.0839865	-0.0700856
5.359	0.0839164	-0.0700601
5.36	0.0838463	-0.0700345
5.361	0.0837763	-0.070009
5.362	0.0837063	-0.0699835
5.363	0.0836364	-0.069958
5.364	0.0835664	-0.0699325
5.365	0.0834965	-0.069907
5.366	0.0834266	-0.0698815
5.367	0.0833567	-0.0698561
5.368	0.0832869	-0.0698306
5.369	0.0832171	-0.0698052
5.37	0.0831473	-0.0697798
5.371	0.0830775	-0.0697543
5.372	0.0830078	-0.0697289
5.373	0.082938	-0.0697036
5.374	0.0828684	-0.0696782
5.375	0.0827987	-0.0696528
5.376	0.082729	-0.0696275
5.377	0.0826594	-0.0696022
5.378	0.0825898	-0.0695769
5.379	0.0825203	-0.0695515
5.38	0.0824507	-0.0695263
5.381	0.0823812	-0.069501
5.382	0.0823117	-0.0694757
5.383	0.0822423	-0.0694505
5.384	0.0821728	-0.0694252
5.385	0.0821034	-0.0694
5.386	0.082034	-0.0693748
5.387	0.0819647	-0.0693496
5.388	0.0818953	-0.0693244
5.389	0.081826	-0.0692992
5.39	0.0817567	-0.069274
5.391	0.0816875	-0.0692489
5.392	0.0816182	-0.0692237
5.393	0.081549	-0.0691986
5.394	0.0814798	-0.0691735
5.395	0.0814107	-0.0691484
5.396	0.0813416	-0.0691233
5.397	0.0812724	-0.0690982
5.398	0.0812034	-0.0690732
5.399	0.0811343	-0.0690481
5.4	0.0810653	-0.0690231
5.401	0.0809962	-0.0689981
5.402	0.0809273	-0.068973
5.403	0.0808583	-0.0689481
5.404	0.0807894	-0.0689231
5.405	0.0807205	-0.0688981
5.406	0.0806516	-0.0688731
5.407	0.0805827	-0.0688482
5.408	0.0805139	-0.0688232
5.409	0.0804451	-0.0687983
5.41	0.0803763	-0.0687734
5.411	0.0803075	-0.0687485
5.412	0.0802388	-0.0687236
5.413	0.0801701	-0.0686987
5.414	0.0801014	-0.0686739
5.415	0.0800327	-0.068649
5.416	0.0799641	-0.0686242
5.417	0.0798955	-0.0685994
5.418	0.0798269	-0.0685746
5.419	0.0797583	-0.0685498
5.42	0.0796898	-0.068525
5.421	0.0796213	-0.0685002
5.422	0.0795528	-0.0684754
5.423	0.0794843	-0.0684507
5.424	0.0794159	-0.068426
5.425	0.0793475	-0.0684012
5.426	0.0792791	-0.0683765
5.427	0.0792107	-0.0683518
5.428	0.0791424	-0.0683271
5.429	0.0790741	-0.0683025
5.43	0.0790058	-0.0682778
5.431	0.0789375	-0.0682532
5.432	0.0788693	-0.0682285
5.433	0.078801	-0.0682039
5.434	0.0787329	-0.0681793
5.435	0.0786647	-0.0681547
5.436	0.0785965	-0.0681301
5.437	0.0785284	-0.0681055
5.438	0.0784603	-0.068081
5.439	0.0783923	-0.0680564
5.44	0.0783242	-0.0680319
5.441	0.0782562	-0.0680073
5.442	0.0781882	-0.0679828
5.443	0.0781202	-0.0679583
5.444	0.0780523	-0.0679338
5.445	0.0779844	-0.0679094
5.446	0.0779165	-0.0678849
5.447	0.0778486	-0.0678605
5.448	0.0777808	-0.067836
5.449	0.0777129	-0.0678116
5.45	0.0776451	-0.0677872
5.451	0.0775774	-0.0677628
5.452	0.0775096	-0.0677384
5.453	0.0774419	-0.067714
5.454	0.0773742	-0.0676896
5.455	0.0773065	-0.0676653
5.456	0.0772388	-0.067641
5.457	0.0771712	-0.0676166
5.458	0.0771036	-0.0675923
5.459	0.077036	-0.067568
5.46	0.0769685	-0.0675437
5.461	0.0769009	-0.0675194
5.462	0.0768334	-0.0674952
5.463	0.076766	-0.0674709
5.464	0.0766985	-0.0674467
5.465	0.0766311	-0.0674224
5.466	0.0765637	-0.0673982
5.467	0.0764963	-0.067374
5.468	0.0764289	-0.0673498
5.469	0.0763616	-0.0673256
5.47	0.0762943	-0.0673015
5.471	0.076227	-0.0672773
5.472	0.0761597	-0.0672532
5.473	0.0760925	-0.067229
5.474	0.0760252	-0.0672049
5.475	0.075958	-0.0671808
5.476	0.0758909	-0.0671567
5.477	0.0758237	-0.0671326
5.478	0.0757566	-0.0671086
5.479	0.0756895	-0.0670845
5.48	0.0756224	-0.0670604
5.481	0.0755554	-0.0670364
5.482	0.0754884	-0.0670124
5.483	0.0754214	-0.0669884
5.484	0.0753544	-0.0669644
5.485	0.0752874	-0.0669404
5.486	0.0752205	-0.0669164
5.487	0.0751536	-0.0668924
5.488	0.0750867	-0.0668685
5.489	0.0750199	-0.0668446
5.49	0.074953	-0.0668206
5.491	0.0748862	-0.0667967
5.492	0.0748194	-0.0667728
5.493	0.0747527	-0.0667489
5.494	0.0746859	-0.066725
5.495	0.0746192	-0.0667012
