#mu(0)=1.95668
5.336	0.00454417	-0.0328335
5.337	0.00451134	-0.0328212
5.338	0.00447852	-0.0328089
5.339	0.00444572	-0.0327966
5.34	0.00441293	-0.0327843
5.341	0.00438015	-0.0327721
5.342	0.00434739	-0.0327598
5.343	0.00431463	-0.0327475
5.344	0.00428189	-0.0327353
5.345	0.00424916	-0.032723
5.346	0.00421645	-0.0327108
5.347	0.00418374	-0.0326986
5.348	0.00415105	-0.0326863
5.349	0.00411837	-0.0326741
5.35	0.0040857	-0.0326619
5.351	0.00405304	-0.0326497
5.352	0.0040204	-0.0326375
5.353	0.00398777	-0.0326253
5.354	0.00395515	-0.0326131
5.355	0.00392254	-0.0326009
5.356	0.00388995	-0.0325888
5.357	0.00385737	-0.0325766
5.358	0.00382479	-0.0325644
5.359	0.00379224	-0.0325523
5.36	0.00375969	-0.0325401
5.361	0.00372716	-0.032528
5.362	0.00369463	-0.0325159
5.363	0.00366212	-0.0325038
5.364	0.00362963	-0.0324916
5.365	0.00359714	-0.0324795
5.366	0.00356467	-0.0324674
5.367	0.00353221	-0.0324553
5.368	0.00349976	-0.0324432
5.369	0.00346732	-0.0324311
5.37	0.00343489	-0.0324191
5.371	0.00340248	-0.032407
5.372	0.00337008	-0.0323949
5.373	0.00333769	-0.0323829
5.374	0.00330531	-0.0323708
5.375	0.00327295	-0.0323588
5.376	0.0032406	-0.0323467
5.377	0.00320826	-0.0323347
5.378	0.00317593	-0.0323227
5.379	0.00314361	-0.0323107
5.38	0.00311131	-0.0322987
5.381	0.00307901	-0.0322867
5.382	0.00304673	-0.0322747
5.383	0.00301446	-0.0322627
5.384	0.00298221	-0.0322507
5.385	0.00294996	-0.0322387
5.386	0.00291773	-0.0322267
5.387	0.00288551	-0.0322148
5.388	0.0028533	-0.0322028
5.389	0.0028211	-0.0321909
5.39	0.00278892	-0.0321789
5.391	0.00275675	-0.032167
5.392	0.00272459	-0.0321551
5.393	0.00269244	-0.0321431
5.394	0.0026603	-0.0321312
5.395	0.00262817	-0.0321193
5.396	0.00259606	-0.0321074
5.397	0.00256396	-0.0320955
5.398	0.00253187	-0.0320836
5.399	0.00249979	-0.0320717
5.4	0.00246773	-0.0320599
5.401	0.00243567	-0.032048
5.402	0.00240363	-0.0320361
5.403	0.0023716	-0.0320243
5.404	0.00233958	-0.0320124
5.405	0.00230757	-0.0320006
5.406	0.00227558	-0.0319887
5.407	0.0022436	-0.0319769
5.408	0.00221163	-0.0319651
5.409	0.00217967	-0.0319533
5.41	0.00214772	-0.0319414
5.411	0.00211578	-0.0319296
5.412	0.00208386	-0.0319178
5.413	0.00205195	-0.0319061
5.414	0.00202005	-0.0318943
5.415	0.00198816	-0.0318825
5.416	0.00195628	-0.0318707
5.417	0.00192442	-0.0318589
5.418	0.00189257	-0.0318472
5.419	0.00186072	-0.0318354
5.42	0.00182889	-0.0318237
5.421	0.00179708	-0.0318119
5.422	0.00176527	-0.0318002
5.423	0.00173348	-0.0317885
5.424	0.00170169	-0.0317768
5.425	0.00166992	-0.0317651
5.426	0.00163816	-0.0317533
5.427	0.00160642	-0.0317416
5.428	0.00157468	-0.03173
5.429	0.00154296	-0.0317183
5.43	0.00151124	-0.0317066
5.431	0.00147954	-0.0316949
5.432	0.00144785	-0.0316832
5.433	0.00141618	-0.0316716
5.434	0.00138451	-0.0316599
5.435	0.00135286	-0.0316483
5.436	0.00132121	-0.0316366
5.437	0.00128958	-0.031625
5.438	0.00125796	-0.0316134
5.439	0.00122636	-0.0316017
5.44	0.00119476	-0.0315901
5.441	0.00116318	-0.0315785
5.442	0.0011316	-0.0315669
5.443	0.00110004	-0.0315553
5.444	0.00106849	-0.0315437
5.445	0.00103696	-0.0315321
5.446	0.00100543	-0.0315206
5.447	0.000973914	-0.031509
5.448	0.000942411	-0.0314974
5.449	0.000910919	-0.0314859
5.45	0.000879439	-0.0314743
5.451	0.000847971	-0.0314628
5.452	0.000816514	-0.0314512
5.453	0.000785068	-0.0314397
5.454	0.000753634	-0.0314282
5.455	0.000722212	-0.0314166
5.456	0.000690801	-0.0314051
5.457	0.000659402	-0.0313936
5.458	0.000628014	-0.0313821
5.459	0.000596638	-0.0313706
5.46	0.000565273	-0.0313591
5.461	0.000533919	-0.0313476
5.462	0.000502578	-0.0313362
5.463	0.000471247	-0.0313247
5.464	0.000439928	-0.0313132
5.465	0.000408621	-0.0313018
5.466	0.000377325	-0.0312903
5.467	0.00034604	-0.0312789
5.468	0.000314767	-0.0312674
5.469	0.000283505	-0.031256
5.47	0.000252255	-0.0312446
5.471	0.000221016	-0.0312331
5.472	0.000189789	-0.0312217
5.473	0.000158573	-0.0312103
5.474	0.000127368	-0.0311989
5.475	9.61748e-05	-0.0311875
5.476	6.49929e-05	-0.0311761
5.477	3.38225e-05	-0.0311647
5.478	2.66344e-06	-0.0311534
